msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613125527.9630556,d8cfba71-9ef7-41f2-8336-4c0f85b9637e,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125527.992173,4817ae4b-8275-454d-aaa3-c898486c1a91,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.026341,9afd8863-6470-4d25-a80c-919075a8e7b4,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.0588188,3575b229-2751-411c-9d22-628e07d23ca2,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.0877333,a2d9f07d-f4d5-4928-86c6-df497ff39ba4,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.121893,c701a072-2eaf-47c9-ab94-524da704ea54,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.1519606,9578fdcf-0d03-4e84-933f-24beb292a640,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.1827455,6afc6797-d1ec-4955-b949-f102a743d1b1,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.2153654,177b3e71-c140-4d42-b7c6-1670680d144c,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.2425354,c6d5ffbc-c297-4dea-accc-d8b24821cdb9,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.2795062,64d46c97-ba0e-4971-af3a-b09dc23ed29b,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.3137004,3859f492-1aab-42f6-93ec-d2a530f8b285,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.3670585,c80ef6dd-206d-484d-a410-e70373fbcd47,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.3940194,0e89c4a4-1ab5-4818-99e3-90ca82691467,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.429409,fe5a5cd8-7085-4554-8073-f3a6921118a4,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.4628909,7ac92b7b-148c-49bb-a6e6-840a1cd52e67,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.4923546,e18c99e7-e179-4927-8be3-17f65f84cb5b,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
