msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613378615.8647885,9d3115df-6519-4605-bd7d-0f488fda764c,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.892838,84fc85c6-d33b-40dd-8b2d-9d917bce3870,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.8973744,cbf8f171-54c0-4140-a5f2-c556f61e5de2,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.9275193,7a84c810-2d9c-4f83-8a5d-f2fa82ea9662,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.9549422,0ebcced0-7957-4c68-b9c1-a264ab467f51,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.9588144,f6067da1-2f0d-4ff5-b64b-6881e15abb72,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.9818566,f9b13590-5fe6-4803-87ff-d762021ab4f6,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378615.9956274,b7d56a44-e533-4b0e-bc2b-b9f96fedfd38,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.021895,fa632c2c-3324-4a66-abac-2e61c2a96969,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.0379727,67730899-4dd9-412b-8d94-aa753847bd63,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.058162,dffd9aa6-14b5-4466-97f0-e7cbd8b136e5,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.074683,419e6c2e-f6e9-4e11-82c6-a94b032e9605,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.0918508,551f476a-2630-4659-a6b6-4bdfcae5cbd6,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.1203966,412664e8-3652-4f62-921b-d4c85da2f36d,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.147753,0ae20fe8-c58a-4a08-93ed-0ccdd3505572,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.1521685,0d843058-e688-4f40-8cc8-690e6bd6be0a,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.1768692,de7d7867-7258-4ce9-9a4e-9cd4a7a1a870,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.1854475,132a718c-2640-4a0c-808f-d01e95290a1a,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.2083762,2b9f7395-bc8f-4f57-b477-86745f3dcea8,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.2280788,90f7a1e1-945e-4436-b94e-f6962f4b684d,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.2559257,b0200efe-5491-4739-84be-3289496ab2b3,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.2662592,f1cde35f-0c36-4a61-a471-7778a9b627a9,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.2848349,90c49f66-d170-4ac7-b470-0993e640bf84,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.3028808,7b511527-891b-46c0-a808-14b4b6752227,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.3200903,489e209a-c28c-496a-b52c-2c680c3000bc,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.3483381,87853fc4-54b3-41e5-bf19-66bc4dd55108,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.356268,edd0c995-be79-40b3-8395-01614aefb839,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.3808565,71fcd52c-c5bd-4856-8f39-d4a5a27342eb,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.4084554,bc52b5dd-6ce0-42b6-a5be-203937c86ce0,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.4130442,824d0af8-993e-4f37-9b5e-a887f686e14b,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.4296994,02ccbec4-e0c3-4e1f-8d0b-d88729b30e00,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.4503446,66e1736b-2ded-471e-ba35-8496f8536f4b,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.4677844,f2fc631d-bb60-4593-8af7-f70c401972a9,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.4938927,8a21aa1a-63fa-4f72-89a6-b8c97f98d13f,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
