msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613072671.9281557,e3f076b2-8d56-4a35-9ec3-98e4b167e252,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.9373724,06ba5760-ff85-4073-bd43-1bcab72c5a04,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.952113,54981469-fa0b-44d6-aa2d-d4e285422d8c,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.9659603,a31f9078-8303-4e6f-b369-83f4dd8770f9,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.9792335,e2b98a73-135e-4de8-8c2d-c03e649f2319,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.9940114,899e7499-af94-42ba-b5ad-018d32686f46,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.007222,7d038107-d4f3-4744-a606-47a85502b68c,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.0202684,547264e1-e42b-411e-a7d9-12fbf11065ee,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.034711,96ef6194-3ea6-412f-b1ee-1697da904da0,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.0550544,df42feed-feb6-42e9-b583-01da46fe4e4e,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.0696335,5ff62da6-db5f-42ea-89e6-a1ba12e0c0c8,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.0837522,ba441078-4137-474e-9e37-9ea2d9f8838e,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.096903,33588908-1c65-45e2-b7f8-b89e615bc7db,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.1116066,8e751e11-9140-4cd5-b40b-057c8f414fa6,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.125722,04efb454-3fbc-4f28-b5aa-0dfec7cbffa6,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.1408722,51ce92fe-23e7-4190-990d-09e6464c06f3,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.164409,0acf4d2e-9111-408c-83b0-25b2c9ad13f1,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.174206,8b0ad020-581d-48a8-a128-7f766f80560e,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.187403,8137e7f6-8f98-4ce7-a1e0-c919a0bb9071,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.2017436,653b2fc6-aa87-4da4-8e78-498c515721d9,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.2135925,34819391-b8c3-4e08-9f6e-3ae61c9d6473,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.2296603,4c5062bb-78d2-4fc3-80fc-1f7be66faf52,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.2433155,5e8e16fb-faf0-43a0-b8f0-5e557c31584d,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.2565005,9d12cf0d-6380-41dc-bc8c-4af921ed0048,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.2714288,368f42aa-aee3-401c-baf9-a77d2339382e,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.2915413,314d878e-bf26-4dde-8587-af8f92f14030,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.3050942,2d763f6b-3f89-43e9-8b28-c2266fd70e9a,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.3188071,74c0a4a8-9269-47dc-9833-8ea72bd42108,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.340824,7a433f6d-eaa0-45a8-be3d-fec9e897f6d6,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.3553743,61606ca0-9449-4cf4-9dc8-83c512da2053,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.3682253,24d578da-a829-48f1-a1cc-d06815b5dca6,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.3810682,7452be30-2778-46b5-9120-777ce48335b2,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.39617,cf6a67d9-7a10-42a5-9238-c0f58388be55,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.4152384,5d0f2aac-e6eb-44ee-9c9e-d4c2be053777,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.4315429,916f24bd-d077-43bc-9d5d-644af8eb88c1,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.4436011,556504e5-9347-4f6f-9340-faa6a9044988,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.4580734,d568208a-d80b-4127-809f-e63dbef43c22,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.4716942,2df0a147-24ce-4dd4-986c-e405a6b54862,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.4845278,ed7e6068-cda8-43e4-b5ea-7a3ec6638d15,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.4991453,f788ed94-fd85-41e1-b77e-94ab2a2bb790,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.5128827,ca57d75e-f2ea-4cb7-ab1d-2ded2884169b,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.5259333,c0944e1d-0a15-4e50-9b62-2407d4e5bd2d,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.5461996,470648c6-815e-4456-91f9-ec2e2911bf02,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.5589867,6122a459-3156-4215-afd7-ebe39166b271,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.5717506,923cf484-fa1c-40b6-a29a-d5eebc40df03,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.5860145,d541c0f0-118e-4195-a037-0b27312fe0c1,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.5993037,479e809e-9b47-48b0-aa48-592577475a9c,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.6137047,4516cb8f-b914-4007-8b9f-03831b49e1c5,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.6277661,4c477d03-5a64-4217-903a-fd6e3d3cdd3d,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.6405869,e0c6f199-4409-4541-ac73-4f4cdfd91d2d,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.6553986,3ad3b783-8143-46f3-a3ad-d92adcdea152,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.669178,66277a0d-f1c3-4d3e-9855-460aea974d87,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.6895967,a9b5af87-1fd2-4593-a77d-e1ec8be22edd,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.7033334,21a8cd85-3e3e-42e4-b793-153ea783c26c,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.7162259,dbe00da6-4758-47f5-be4f-960fe520e834,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.7306285,3ed27613-7b68-43ef-b716-e7cc3e9aff4b,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.7443001,f5310b7f-2763-4586-9086-ef2669175dae,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.7573905,0a4dd1cf-bab4-4b57-b698-22e8c4b4d80b,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.7720473,f22d9631-9e38-4d27-8c83-88ba3ec956e2,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.7918384,e5391b84-394f-4d4b-a97b-48d385ad1331,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.809727,dc74e877-d4de-49ac-b8c5-24fad6f90750,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.8186512,d4c22c46-f19d-4841-b0f3-d2480b1c3e0c,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.8322453,b91f19cd-4f40-4671-99fd-4a6a980efaab,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.8452075,eef0f23f-d5a4-4ad9-baab-5dc75a7d97c3,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.85992,db12b78f-536d-494b-91e6-1540e4e209a0,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.8735552,8fb5f610-ab69-476e-b2ed-d0d8feb81fb2,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.8865094,d6fa75c9-1c4a-4102-9b23-e77b8e69751e,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.9079797,9d6f89c3-f08f-4d7f-99fa-6830ee8a81d5,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.9209304,de4a310a-fc4a-4b04-828b-d2d8d63e5615,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.9359183,10e0ca71-0659-4a58-ac13-18b4b8f87712,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.9486907,cb4c38c9-979c-4673-a16e-b038ec2bb86b,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.9634254,9831ddd4-1ed3-4030-a468-ef5a511d50d2,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.977061,c5e6692e-19ba-4e79-91a2-2742c81bd816,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072672.9901445,acf34dc9-e3d4-47b7-894a-cbc6c18c464d,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.004687,0b2c0cd6-a480-485a-aaf1-ebbbb4c2507c,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.0183475,2a65d0d7-63f8-4026-b056-b9b567874cca,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.0373106,29bcfcf4-472a-4fbd-91cc-63b24ccd9ef7,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.0522857,c38ed478-9a2a-4ee0-84e7-498e449ea84a,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.0654593,fbd6dca8-c257-4ed0-aff7-e86eb53570e0,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.080073,f3f82e72-4788-4eeb-882c-68e7c11e17db,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.0929332,915a4473-ba48-46fa-9775-ee10b7694f6a,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.1058443,76e7b094-f07e-46d7-8246-81b41b538273,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.1203442,fe4d9781-6c50-4f69-b68d-685dfd54ddf4,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.1350534,2eb5bbd1-b098-4d46-97bc-de5f12a10126,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.1477177,d2dafaf0-5a7a-4891-a95e-11771837f900,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.172369,7252a1f8-9432-4647-a269-bc0eccd71446,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.181847,83f88428-6f2c-4a5f-956a-5bb8613b45a9,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.1961334,f8678f32-65f0-4079-80d7-ff42f866bff2,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.2098017,64579e73-0516-46be-9f0e-875c82d936f8,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.2228587,3ed47b28-47bd-4b25-bb3c-ff6a3daf1271,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.2371771,22075854-4f4b-4600-a802-f54960beb331,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.2506704,b5f275e9-ee7e-4a9c-aae6-ef772361b1e7,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.2636738,2c421d0d-63c8-4301-8e02-e49e46098d5a,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.2883928,11c65bc7-87ec-487f-8fec-c48eab5370c6,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.2979255,a2b9a6b8-8cf2-417a-b648-5e95477ab730,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.3124492,ccade6c5-4ff4-4e78-bb62-e4bfad45d6bf,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.3252518,594560f6-8204-441e-b507-02708de49a8e,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.3841977,d3c6fded-c7a5-4d5b-86e7-daae46b6b099,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.397322,ff6f9e13-dabd-4a17-8ef2-da67e5dc97a9,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.4117744,fd211ed2-acd2-458e-81c1-beb80860a8c0,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.4248223,89f8eafa-673b-4be1-b3dc-7be99131af5e,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.4378755,9d8e8550-631b-49da-a0cb-c8d4be323f2e,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.4521973,360a43b9-414a-4309-9a78-4fc4a62a28ee,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.4651663,ddce0208-ffbc-4492-b372-b3e00a9440a2,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.4799194,50dbbc56-af0b-43ad-824f-4a38d1aa8cbd,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.5000937,0b7d992c-b0b2-4e1e-853c-de375191cde6,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.5129726,990ff5db-8c90-4ad6-986c-c569048fd341,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.527355,a53ca714-2d83-405e-874e-0e22ce26a4ff,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.5403507,57f03451-a44b-4e69-a951-d516aab217e2,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.5536053,6d46b6f6-d00b-45a5-bc3d-4d426fac72c6,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072673.567968,4142510c-b4a2-48a0-a129-89c95828e32f,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
