msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613381986.7209072,c6f7007e-ec22-4200-8e90-7b16667f0180,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381986.813197,2775ed73-573e-48d7-b596-3efffd6ab0a6,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381986.9323452,76e299bf-0c00-4bc0-9283-5450ba884cb8,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381986.9975257,0f2f26c4-dee5-4c2a-86a2-7a6c1877d284,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381987.0923948,3e4477d9-8739-4a8f-a501-390b64f1ff3d,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381987.1858404,4f2e0e61-9de8-4898-a338-37ebdecd1af4,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381987.2798846,66255c08-d92c-4ea0-b35b-4a88ae1e865d,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381987.3749678,f72fb3ea-fded-49fd-ab92-c2b9e8d65e2d,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381987.4753602,bf85fb8f-0323-4211-b604-0a1d3f05a94e,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381987.5689547,ed905a1a-513d-40bc-9d93-f67feb4e4dc9,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381987.6803498,1c4af2cb-c0f9-4b8a-8b56-ba3d9e148251,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381987.769167,e8f2270c-3190-4a72-8ca8-269fb09e33d7,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381987.8642216,133df194-c542-425d-8963-6d7ab0ada3db,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381987.9968505,927566e4-95e3-4019-920a-caa4c15b063b,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
