msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613128400.4471374,6b42c042-0369-4cfd-98f1-9b70ac729da4,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.4667456,bf97b07f-c0e4-45e0-ac1d-cf2bfaee85c8,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.4876075,17be0fb5-51dd-4427-a861-c1fe1eccdb28,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.5077102,10a8f941-9223-4f4e-a5ec-3debeac30c17,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.5269527,2baaa8f0-5408-460f-beca-c5f64d0e2a2e,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.548314,3a761494-ea07-4e55-95ba-47138d340824,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.566471,d32ea357-4484-4ec1-bcae-166984f4b011,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.5952759,fa6fa3f5-2f97-452d-b22c-a6a6b49217e8,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.6117256,71a0ad3b-4698-4db9-ac6f-1c637fd54c88,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.6303654,709c5c63-0d72-4977-bd73-4a2347a9bcfd,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.656078,1b7265fc-1817-4787-808a-9ebcbd46ca92,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.6754532,3c8ab79e-637b-4ddc-b37c-637ce43b6670,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.6945412,878f9e12-9c8e-441e-833e-8fe825033556,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.711499,1e2dee84-b530-4c69-8180-e249a875a92c,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.7285507,e382d145-c431-480d-96f4-11cc60988ea5,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.7543898,5a96a889-175c-449c-8f0b-bcf697e3ba92,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.7744195,3f900b8b-8ab8-4037-b86d-0f381b440447,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.792126,332db2ec-cff3-47ae-9f7c-cf42fc1bb8a7,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.806974,1fc8d17d-82b6-4fb3-a006-e8e04d40e60f,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.8233645,b27077dc-30b1-4a14-8bd4-e452a6564bcc,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.845227,057da8bd-0102-4101-b422-5bab6f79310d,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.8677855,90fb4d05-f475-4b4f-a7b4-3661ccb50fa8,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.8915527,9b2fdc64-911d-4626-9767-4645be59dfdc,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.9339244,c757b635-23f2-4e01-adb8-65f78208725a,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
