msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613145977.929866,dfed1e31-7181-4981-923f-1d9c411aa523,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.9570448,a5717d2b-690d-42ad-b318-64dfc608640a,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.984387,f5c9bffe-0c63-437c-b717-005a6f0a6ce7,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.0118973,da4649c6-453d-42aa-bdf8-4b8b690f3828,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.0456536,d4fcebe5-71cd-4372-bf0b-8ad08fb007ef,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.0730722,3e5c69fd-15b6-4f6b-8cb5-e596ea21558e,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.100545,046ff97c-72e8-449d-864c-59afd42dfe58,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.1278763,187203ed-de1f-4a5b-a284-e40102fb8e46,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.1549191,55f91c84-2901-41f2-b62b-284a3c7cabbc,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.187166,58522fd8-df8e-4824-801e-ff73c7d2cd20,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.2159479,e36a179b-f821-4268-b14f-3d755eade18a,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.2452915,4320e8bb-b19c-4e0d-a4be-ebbc02d5a759,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.2720838,3e48a307-d4c0-4199-b26f-e1927dc9e53b,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.307846,d1e61c68-243e-4ac2-a70e-9d1ce4c27047,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.332742,456ff04f-7fb3-4a67-8c49-7baa309aba96,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.361332,6e181056-d6ec-40a3-82d2-1e318fbd4c27,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.3882465,769315ca-ae0b-4878-b805-15a6da0868b5,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.4136312,5264d278-fb7d-4c74-b4ca-42136e6adcdc,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.4489338,463ea125-25b5-4cfc-bb15-eebdb5140a2a,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.474147,ee6081f3-3490-457c-a494-a6cb377f40be,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.5010192,477fc8f7-4592-402d-b878-ea08ed0e99d3,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.528186,b784471d-fe52-4876-8a0c-a43ac5a51064,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.555968,04ccfe97-ba7e-4094-92b4-39ca6bfa08bd,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.5928745,4188fb79-434e-44c9-9642-af36f40ba618,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.617623,161df236-23ff-4aa6-ab15-82eeef508458,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
