msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613146705.849198,f37626ef-5b0e-477f-afc4-717f5c759953,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146705.873131,69e0360e-d5e7-49b1-8531-030bb8024931,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146705.8978653,a2d6cd2d-25d3-47fd-8d85-3346c3b12895,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146705.9220228,79556bc2-ef62-4fcc-9ac8-3a8e1f58ff46,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146705.947544,8cb0d897-a8e1-4734-970b-2db5b29250ca,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146705.972458,e9438be2-845c-43d1-82ef-81b0132d26cc,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146705.9963524,7e11c2c0-efd0-4df6-8947-3df3b46e7721,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.0211303,5e3b6baf-59d8-4275-97cd-20447c7c6323,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.0457387,f047df82-ae27-4d03-a3ff-4cda8865c262,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.0705442,e6c354c1-f82d-41ef-b7de-c8d6f26fc709,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.0944855,8a254187-505f-448b-a93e-b00e86a28e73,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.1205707,0c16d7ac-e544-401d-932e-8e49356274b0,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.1458025,aabd597d-5b3e-4ef1-a360-6b588c1b70e1,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.1700988,7c49c92f-30eb-426f-a94f-702846a08e53,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.1952195,871f33d0-e991-44ab-8add-d236677dfd91,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.218935,c899ebbb-fa58-4d49-99d7-e577689a2f11,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.2445776,b35c335a-2154-4ab9-b14f-c354054e8aed,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.269718,0989059c-9284-4cb9-8f5e-db28958d03e4,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.2936761,07222b95-65e0-430e-9558-bc53771510e8,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.3198452,4fffcf85-4052-4288-86db-2956be53d885,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.3441312,10acd98c-8ae2-4346-a272-f5f792b67bcd,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.3683271,9cc37118-1ce2-458f-bbb6-57dcc25483dd,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.3930006,a4b3968f-6e09-4354-80e0-3e134a4a32ca,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.4171062,688eb92e-7237-43c9-ad6f-449f83c478ea,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.4419312,8db6afa6-ebca-4547-9698-399f192bb92b,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.4660277,f8735bdb-c332-46a5-a95e-94fdea73c7c2,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.491153,4cbcda46-5c68-4530-bb7c-010b26341fc6,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.5161793,c7339743-126d-416d-994f-17c73b259f55,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.5414734,797252c0-ef58-4523-8cf2-4164b4eb0b0b,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.5661669,d979ff99-c038-403d-bf07-075dcb12ed23,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.590151,2b357403-248f-43af-b275-83261e0f5d0a,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.6155987,d033a466-7bf2-48cd-a11a-28a328054b72,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.6393666,1b147416-aa52-4de2-9632-4bded1d70a00,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.664873,3414eda3-8664-4d66-92f9-9e76397fde7a,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.68987,eda6f8a1-c4b9-4ac7-998d-eb4959c12c8c,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.7138333,bfde633a-23db-4e53-913a-738b201a4a95,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.7497578,34bbd4a6-d9ae-44e1-84e7-3f278d40b10e,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.775635,284e39ee-e16d-47c6-9c91-5dcc132827f1,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.7999873,03b0124e-ad3f-42c6-8514-00243e94cb18,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.8229547,a804a71a-4e40-4776-99dc-44c9aa338179,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.8477728,2fd36f8a-c2c9-46e3-94c6-edc5c4eab720,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.8708332,9d99c8c4-13fd-44f8-a3f5-e8a672530930,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.8957198,a274df9d-28fb-4489-af7d-2ec61a49e9b0,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.9199169,f3d64739-34a9-4c5e-912b-50f5ebb617be,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.9439769,d29c3dd6-f5d4-4b46-8433-6cc98a09b0b8,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.9682302,ae9304cb-2eb6-4e78-aef2-082f3766149a,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146706.9913769,d62b3aa0-e3e3-4a42-8075-974cf95f5b45,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.015408,dea2f506-a140-44a7-8cc5-fd523824d4d3,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.0384314,014e61b9-02ed-4530-a1af-06402bf5388f,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.063205,81203288-572b-4d95-bc5c-94aa9dac6b6e,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.0863354,18d7c1e0-b441-45ac-a331-ef49e40b697d,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.1110218,bd5ebb76-3438-41c0-ae6a-7829cfa19123,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.1353068,c22bab07-fd32-4d1e-9341-c3c71a77aecb,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.1591458,f74fa338-bd06-4474-958f-895a44858b9d,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.1839695,743094a5-e2e6-46e2-a8a5-8a9708fe23ab,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.2082634,49773c9b-c95e-4375-a65c-79f6bea12a73,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.2314131,afef6059-320b-4db3-8915-7deab3c2526d,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.2562978,2e696c58-ec0c-45cb-ac34-35c65ddca93f,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.2810292,fe522c59-557e-4394-9b49-3f4c43609ac9,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.3044825,19ad5915-b1ab-4fb9-a8fc-c37e9c11affb,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.3284907,e11912d2-2aa4-47e2-9086-e79352f1dd4c,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.351596,2d6e426e-6955-46e8-8062-44a01ce6c064,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.376222,bcccac47-d818-4d60-97f1-0a9140986ce5,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.4003901,affb5d9b-cd23-4a88-b1a0-75cc0fc33ebd,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.4240377,a1821b63-0ffc-44b4-9b2b-baa2aa6783b5,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.448065,5a34860f-a2bb-4004-869d-9def73d231b8,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.471193,b6f24b06-ba1e-4ebb-97e7-91b312baec4d,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.4965577,9a781b60-3bbc-4f0a-be67-acda947d9cb4,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.5205498,8714d05c-c35f-40ce-9a99-00ba3cd48fe3,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.544935,28b5fae3-17b6-4999-b20c-64e6488bf115,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.5695865,a87b232e-9004-49f6-bb77-aa4bb5943a43,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.5935478,05699cd3-f015-4616-a11e-bee227ba5d68,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.6169496,5fc887f3-a0ad-4e71-b952-a7874985454a,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.641003,a2db7796-7b56-4153-8a66-115c80cb42d2,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.6641824,95519b6e-c478-4952-b25d-b012088e53a2,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.688645,0d5201fe-1bdc-46b0-8df9-c606b7fd3d12,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.7115738,aaa7e045-5849-4d05-99bd-65b09deffb97,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.7365527,9355dd2d-6721-4313-8312-b6805a77652b,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.760734,f22be3d3-c0c0-41a8-93ff-b15e17cd2cc3,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.788031,874fde15-07dd-44c5-af55-4f0e8b5001ee,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.811933,809121f4-74f5-41f1-860d-21cbb1ad2a30,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.8365302,8df35e93-fa15-48b8-8291-f5d98b9da033,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.8618946,b78ec993-46d0-47a5-a512-f975a1cd48c8,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.8868165,19c2be20-6a4f-4fec-a27e-7595c449dd69,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.9105897,bec35848-4530-4bfe-b6d9-e948f1f99d1e,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.9356825,a8ac722e-62c4-4a8e-a393-d42b0fe53d67,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.9592302,3faa9b33-86d1-47a8-8240-c504d0b774c9,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146707.9848158,52ecd21d-b61d-4dfe-b7ed-50631c9df2ea,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.0097868,a58f0f34-9c47-4137-9bb4-6c3cc790184c,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.0335786,ce2fb073-190d-446f-a574-39a7e98f7b1a,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.0594354,30e0fe4d-7bf0-4a09-9aa1-5d703228c0d5,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.0831866,e124a819-9357-4998-ac81-500f4cf69237,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.1087387,d03b2f42-4d99-4702-a0ea-f0e35a2865fa,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.1339247,a3d5e5be-e751-4512-a088-c264c1fe68aa,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.158065,2fbbef5a-d60a-4560-9801-df2ec368e583,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.1837423,1468c7ff-1f6e-4851-9f29-91486474fb52,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.2060041,48281b4d-0819-4bf7-ab08-33b0f61636c2,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.2337062,1d78f435-b5e2-46ba-a636-1bb317494bda,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.2590096,c995456b-2216-490f-97b0-9af0e3d1126e,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.2806923,42215f14-18fb-4c30-8f84-174c45c32bcd,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.3082087,cecc004e-9776-4f4a-bdcd-62093fff86ed,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.3329754,99acd18c-120a-4e84-a522-d7c6443e7fcc,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.3574443,457d69a8-e77d-4780-b70e-3434557c6eea,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.3825178,8aca4a51-d4f5-4bb5-9f33-c42e828cdeaf,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.4063742,95e82808-47d9-4b2b-9e12-8c12b066339e,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.4316044,77d50a86-76a3-47be-a205-5faeb86aae75,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.4551916,a19ecdf0-96f2-4907-a859-d6a912cfe625,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.480841,0711e2d4-a392-43be-ad5b-09bd51c2e1f7,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.5059364,1c64f3dd-84c2-4b6a-8c25-cdedb2e154fa,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.531144,1bca64da-1880-49c1-993a-ea487b6e444c,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.5562863,7b837d39-2d13-4a0e-a2f8-744549f52152,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.5809743,193754cc-bc27-43fb-912e-5ab20bef2d05,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.60047,ef7eeb8e-78e6-4a89-8c3d-5fba7d49d321,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.6318793,ed29c7c7-ab5e-4a1c-ba53-65356dd46d33,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.6555934,4f8fb280-9306-4498-adf3-2b05884c4f24,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.6805193,2d9b51ca-fb3f-4aed-a537-d4eacf9e7dbf,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.7040904,7321e31f-0844-40ce-8f9b-3ef8c86b7041,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.729455,cafabaca-8e8a-422f-b125-0f53c97b568c,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.75413,7e4a7809-6069-4061-aab4-44323f923ae6,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.7782304,12ddd493-cdb3-461b-9c53-a93b742e981a,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.802935,85a80baf-5f16-4fd2-ba23-00b1ac3dc7e9,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.8273804,b2c145a2-010c-4374-b35f-10363bc759a9,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.8529685,71a5d7fd-8898-4386-a428-be48cebb5b45,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.8765922,486ee284-1dfe-42c2-8e42-8cb371b370aa,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.9018247,a5550315-bfe3-48e4-984a-492368be68ab,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.934095,6d6b2697-427f-4397-9fcb-b5ced99f3226,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.9585574,88315a9a-38df-4b7b-8f3e-0b4255a3c7b0,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146708.9827664,b98846e9-b65f-4332-b821-cdddb711afae,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.0083222,73d29b52-c324-4575-99f4-7c235f60b007,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.0321581,e0c46f74-07ad-4c1c-93fc-eda4abf398a8,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.057293,7083fb54-a6ed-4e65-bb2c-a1af3f4fc792,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.0778978,b36c26ce-51ca-4df6-8201-912f3597df83,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.1063938,5ce0774c-1c6d-4a03-a93d-f83ad73b2997,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.1309996,022bba61-6ff6-4288-8fbb-9a7533a912da,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.1550975,e208e5f6-8546-4058-ad91-20ea8261f1d4,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.180031,a1bfa140-58b8-424a-be41-0d42744813c8,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.2042518,847742ef-5e3a-4479-93b9-d2226aab9f44,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.226832,90e9e299-1445-4986-a767-e105b4adf7f7,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.2498767,54fe05f8-f094-4c37-a45f-67ef5cf6a6ef,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.2788036,7ceada52-4899-4767-9d58-29415aecc829,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.3042727,4ddb39c2-185d-4720-b88d-6781e75ff1bb,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.3279815,a4b4edf0-b1e9-4f3e-a784-8a35ba53695d,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.3530915,9e120fa8-8de0-426d-8f42-3bc87a2681fd,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.3779602,b25c22ea-52e9-4199-b14e-65e24f5156c6,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.4021444,dd2091bf-81bf-4035-b2c3-b733ea1a6c7d,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.4267728,df5b3b51-262c-4f29-8a62-b3390bf3b1ae,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.4508138,b609404c-b592-4008-8ce9-ab34040fcb3f,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.4756281,e7fd90f6-1353-4905-8fb5-64a2f99be540,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
1613146709.4997857,719d14c5-8a13-46f8-acc3-ea2b375b9d5d,pubProgress,edf6f25b-6d4d-11eb-8001-3cfdfe547920,STREAM,0,37690,0,1
